#class tools::wcsv::ntuple
#title Energy deposited in EM Calorimeter
#separator 44
#vector_separator 59
#column int EventNumber
#column int Layer
#column double Energy
39,39,0.00471911
39,40,0.00136228
39,41,0.0035796
39,42,0.000568675
39,44,0.000830407
39,45,0.000185418
39,46,0.000593612
39,47,0.00245951
39,48,1.80108e-05
39,49,0.00258991
40,0,0.0581948
40,1,0.134361
40,2,0.283217
40,3,0.417285
40,4,0.789239
40,5,0.961711
40,6,1.49151
40,7,1.62675
40,8,1.70814
40,9,1.71119
40,10,1.69981
40,11,1.61576
40,12,1.30558
40,13,1.13861
40,14,0.945307
40,15,0.732015
40,16,0.650822
40,17,0.526363
40,18,0.449585
40,19,0.410165
40,20,0.307653
40,21,0.243347
40,22,0.247651
40,23,0.221435
40,24,0.203865
40,25,0.147549
40,26,0.118178
40,27,0.116361
40,28,0.0832245
40,29,0.0676218
40,30,0.0553026
40,31,0.0326934
40,32,0.0400642
40,33,0.0243191
40,34,0.00648907
40,35,0.025516
40,36,0.00592641
40,37,0.0186554
40,38,0.0120871
40,39,0.011677
40,40,0.00295214
40,41,0.00650039
40,42,0.0132047
40,43,0.00177876
40,44,0.00927809
40,45,0.00289276
40,46,0.00214869
40,47,0.000397575
40,48,0.00164663
40,49,0.00311641
41,0,0.0192559
41,1,0.0394203
41,2,0.0661556
41,3,0.184988
41,4,0.345189
41,5,0.596154
41,6,0.950571
41,7,1.21197
41,8,1.28715
41,9,1.60943
41,10,1.62351
41,11,1.5144
41,12,1.4152
41,13,1.56036
41,14,1.18223
41,15,1.11699
41,16,0.899882
41,17,0.769192
41,18,0.725433
41,19,0.58445
41,20,0.493584
41,21,0.396226
41,22,0.327263
41,23,0.265745
41,24,0.212638
41,25,0.2043
41,26,0.163144
41,27,0.127968
41,28,0.10407
41,29,0.0965151
41,30,0.0850355
41,31,0.0478008
41,32,0.0259471
41,33,0.0405901
41,34,0.0319544
41,35,0.0320433
41,36,0.0162241
41,37,0.0202272
41,38,0.0203682
41,39,0.0136638
41,40,0.0136012
41,41,0.0121756
41,42,0.00968331
41,43,0.0112601
41,44,0.00724416
41,45,0.00557688
41,46,0.00216735
41,47,0.00300271
41,48,0.00407575
41,49,0.00392219
42,0,0.0284574
42,1,0.0858668
42,2,0.215464
42,3,0.348413
42,4,0.579977
42,5,0.791145
42,6,1.03633
42,7,1.23263
42,8,1.4022
42,9,1.44263
42,10,1.52886
42,11,1.43611
42,12,1.36586
42,13,1.21148
42,14,1.09195
42,15,0.905734
42,16,0.797338
42,17,0.801974
42,18,0.742037
42,19,0.517512
42,20,0.49534
42,21,0.42204
42,22,0.329435
42,23,0.289144
42,24,0.26176
42,25,0.213858
42,26,0.182667
42,27,0.176748
42,28,0.155904
42,29,0.113107
42,30,0.0753759
42,31,0.0945533
42,32,0.0644204
42,33,0.037938
42,34,0.0406325
42,35,0.0126289
42,36,0.00843258
42,37,0.0287179
42,38,0.0290344
42,39,0.0128489
42,40,0.00790056
42,41,0.027167
42,42,0.00320761
42,43,0.00886263
42,44,0.00349871
42,45,0.00395126
42,46,0.00254579
42,47,0.0027408
42,48,0.00281058
42,49,0.00335026
43,0,0.0449068
43,1,0.0772989
43,2,0.152274
43,3,0.225772
43,4,0.482833
43,5,0.575969
43,6,0.799821
43,7,1.09261
43,8,1.22401
43,9,1.13834
43,10,1.26716
43,11,1.32571
43,12,1.2279
43,13,1.09649
43,14,1.17198
43,15,0.830026
43,16,0.831423
43,17,0.720483
43,18,0.642852
43,19,0.625592
43,20,0.644991
43,21,0.626524
43,22,0.503267
43,23,0.467465
43,24,0.503627
43,25,0.365477
43,26,0.372926
43,27,0.300403
43,28,0.228157
43,29,0.192386
43,30,0.223814
43,31,0.114518
43,32,0.15355
43,33,0.100784
43,34,0.0529937
43,35,0.0506263
43,36,0.0316127
43,37,0.0457251
43,38,0.0367407
43,39,0.0348364
43,40,0.00507368
43,41,0.0153767
43,42,0.00954219
43,43,0.0045991
43,44,0.00657632
43,45,0.00148587
43,46,0.000826974
43,47,0.00640386
43,48,0.00137415
43,49,0.00111254
44,0,0.0208381
44,1,0.0805142
44,2,0.207469
44,3,0.313799
44,4,0.457874
44,5,0.692838
44,6,1.16624
44,7,1.42051
44,8,1.56813
44,9,1.45303
44,10,1.65318
44,11,1.42545
44,12,1.38342
44,13,1.38495
44,14,1.10539
44,15,1.16245
44,16,1.02476
44,17,0.669799
44,18,0.607868
44,19,0.454827
44,20,0.439858
44,21,0.30714
44,22,0.240071
44,23,0.244896
44,24,0.152017
44,25,0.124996
44,26,0.0896924
44,27,0.116825
44,28,0.112016
44,29,0.054175
44,30,0.0405812
44,31,0.037833
44,32,0.0277142
44,33,0.0259051
44,34,0.023907
44,35,0.0125121
44,36,0.0089574
44,37,0.016444
44,38,0.0118712
44,39,0.0033758
44,40,0.0064756
44,41,0.00212792
44,42,0.00659578
44,43,1.03615e-05
44,44,0.00581524
44,45,0.000203096
44,46,0.00210622
44,47,0.00156018
44,48,0.00121639
44,49,7.08436e-06
45,0,0.0277306
45,1,0.0772414
45,2,0.209994
45,3,0.333003
45,4,0.384932
45,5,0.596063
45,6,0.706074
45,7,0.853899
45,8,1.02291
45,9,1.01592
45,10,1.02256
45,11,1.3398
45,12,1.22752
45,13,1.24114
45,14,1.18396
45,15,1.12898
45,16,1.08654
45,17,0.911812
45,18,0.823682
45,19,0.577316
45,20,0.712219
45,21,0.51908
45,22,0.488696
45,23,0.428728
45,24,0.343387
45,25,0.236497
45,26,0.287038
45,27,0.204562
45,28,0.172418
45,29,0.190692
45,30,0.183447
45,31,0.120985
45,32,0.10589
45,33,0.0576491
45,34,0.0574512
45,35,0.0524929
45,36,0.0463921
45,37,0.0517981
45,38,0.0440354
45,39,0.0368885
45,40,0.00901959
45,41,0.0200627
45,42,0.0118565
45,43,0.010805
45,44,0.00891825
45,45,0.0122856
45,46,0.00944369
45,47,0.0036656
45,48,0.00314871
45,49,0.0038421
46,6,2.06975e-07
46,9,3.65283e-07
46,11,3.39605e-05
46,13,8.41744e-06
46,20,2.20292e-05
46,24,3.44733e-07
46,25,1.17415e-06
46,29,5.2953e-10
46,41,2.97976e-07
46,42,5.69609e-09
46,43,9.39624e-09
46,46,2.3442e-09
46,49,1.70584e-08
47,0,0.0242779
47,1,0.0822972
47,2,0.167204
47,3,0.381059
47,4,0.48112
47,5,0.793639
47,6,1.07693
47,7,1.13453
47,8,1.2936
47,9,1.33908
47,10,1.30851
47,11,1.27466
47,12,1.27657
47,13,1.06559
47,14,1.10751
47,15,1.00645
47,16,0.952473
47,17,0.820796
47,18,0.713364
47,19,0.679815
47,20,0.559186
47,21,0.445404
47,22,0.42472
47,23,0.396646
47,24,0.287628
47,25,0.226387
47,26,0.217109
47,27,0.212125
47,28,0.0908125
47,29,0.131205
47,30,0.0941166
47,31,0.080193
47,32,0.0595461
47,33,0.0633599
47,34,0.0371362
47,35,0.0184022
47,36,0.0118481
47,37,0.0194468
47,38,0.00887841
47,39,0.00506184
47,40,0.00129572
47,41,0.0139048
47,42,0.0135374
47,43,0.00445298
47,44,0.00338939
47,45,0.00721633
47,46,0.00165949
47,47,2.07265e-06
47,48,0.000521441
47,49,4.60794e-07
48,0,0.0255266
48,1,0.0455122
48,2,0.088326
48,3,0.191572
48,4,0.399484
48,5,0.573016
48,6,0.757285
48,7,0.851866
48,8,1.05288
48,9,0.988564
48,10,1.04306
48,11,1.22874
48,12,1.10108
48,13,1.14999
48,14,1.06147
48,15,1.06663
48,16,1.0577
48,17,0.833373
48,18,0.848451
48,19,0.718091
48,20,0.705669
48,21,0.618931
48,22,0.589541
48,23,0.456227
48,24,0.395495
48,25,0.41367
48,26,0.350448
48,27,0.310081
48,28,0.265856
48,29,0.224103
48,30,0.185179
48,31,0.154881
48,32,0.101531
48,33,0.117797
48,34,0.0774317
48,35,0.0799672
48,36,0.0907223
48,37,0.0533031
48,38,0.0324672
48,39,0.0292032
48,40,0.0143489
48,41,0.0215273
48,42,0.0169495
48,43,0.00616868
48,44,0.0177194
48,45,0.00731903
48,46,0.0128167
48,47,0.0137773
48,48,0.0116253
48,49,0.00469004
49,0,0.021298
49,1,0.077783
49,2,0.26423
49,3,0.443083
49,4,0.651788
49,5,0.854777
49,6,1.09375
49,7,1.17877
49,8,1.26495
49,9,1.41883
49,10,1.55739
49,11,1.43438
49,12,1.40934
49,13,1.41994
49,14,1.33282
49,15,1.02051
49,16,0.865817
49,17,0.801423
49,18,0.648755
49,19,0.472602
49,20,0.397819
49,21,0.339374
49,22,0.35163
49,23,0.230395
49,24,0.20122
49,25,0.174288
49,26,0.127225
49,27,0.0883028
49,28,0.0938299
49,29,0.0685066
49,30,0.0405055
49,31,0.0330675
49,32,0.0516184
49,33,0.0222827
49,34,0.0120037
49,35,0.0314809
49,36,0.0129191
49,37,0.0150309
49,38,0.00808136
49,39,0.0137425
49,40,0.00169352
49,41,0.00104624
49,42,0.000761385
49,44,0.000219593
49,45,0.00276552
49,47,0.000196014
49,48,0.000256757
49,49,0.000817368
50,16,3.41271e-09
50,19,1.69901e-06
50,20,2.03849e-06
50,28,4.68654e-07
50,39,3.45765e-07
51,0,2.96131e-05
51,2,1.30202e-07
51,4,1.01513e-05
51,5,5.48852e-06
51,7,2.18113e-05
51,8,2.32229e-07
51,9,2.56352e-05
51,10,7.57213e-06
51,11,1.203e-05
51,13,1.16956e-05
51,15,9.23128e-06
51,19,2.55908e-05
51,20,2.64579e-05
51,21,2.72776e-07
51,24,2.10489e-05
51,25,1.42824e-06
51,26,5.08283e-06
51,27,8.62013e-06
51,44,1.66476e-06
51,49,7.93166e-08
52,0,0.0138634
52,1,0.0412817
52,2,0.085299
52,3,0.242338
52,4,0.336302
52,5,0.524596
52,6,0.59529
52,7,0.632085
52,8,0.819353
52,9,0.846414
52,10,0.869884
52,11,0.994234
52,12,1.10382
52,13,1.13444
52,14,1.09664
52,15,1.00464
52,16,0.987239
52,17,0.956889
52,18,0.771405
52,19,0.68586
52,20,0.628867
52,21,0.484536
52,22,0.432242
52,23,0.307133
52,24,0.250625
52,25,0.212199
52,26,0.181834
52,27,0.108397
52,28,0.134225
52,29,0.0919917
52,30,0.0826254
52,31,0.0586297
52,32,0.0604972
52,33,0.0530559
52,34,0.0343563
52,35,0.0380323
52,36,0.0317251
52,37,0.0138528
52,38,0.0314829
52,39,0.0253504
52,40,0.00580643
52,41,0.0158796
52,42,0.00470096
52,43,0.00697674
52,44,0.00563745
52,45,0.00289944
52,46,0.00138444
52,47,0.00635164
52,48,0.00309425
52,49,0.000927914
53,0,0.0424285
53,1,0.125202
53,2,0.287538
53,3,0.536689
53,4,0.85521
53,5,1.11694
53,6,1.25339
53,7,1.4431
53,8,1.59225
53,9,1.70466
53,10,1.70201
53,11,1.58416
53,12,1.36885
53,13,1.22175
53,14,0.963944
53,15,0.892666
53,16,0.698958
53,17,0.4881
53,18,0.488797
53,19,0.451562
53,20,0.289101
53,21,0.265302
53,22,0.220514
53,23,0.186353
53,24,0.142118
53,25,0.124554
53,26,0.0670186
53,27,0.0751024
53,28,0.0565618
53,29,0.037873
53,30,0.0310936
53,31,0.0384657
53,32,0.0291771
53,33,0.0249662
53,34,0.0144175
53,35,0.00361223
53,36,0.0189351
53,37,0.0136261
53,38,0.00514046
53,39,0.0128046
53,40,0.00779632
53,41,0.0133706
53,42,0.0183289
53,43,0.00269141
53,44,0.00622226
53,45,0.0127684
53,46,0.00213806
53,47,0.00247898
53,48,0.00325406
53,49,0.00365996
54,0,0.0998775
54,1,0.232628
54,2,0.592937
54,3,0.928075
54,4,1.30954
54,5,1.52695
54,6,1.55176
54,7,1.84449
54,8,1.73586
54,9,1.65904
54,10,1.62304
54,11,1.49607
54,12,1.09805
54,13,1.04331
54,14,0.873907
54,15,0.748831
54,16,0.62298
54,17,0.422002
54,18,0.395117
54,19,0.281534
54,20,0.205006
54,21,0.193274
54,22,0.173086
54,23,0.149594
54,24,0.104032
54,25,0.0860365
54,26,0.0667959
54,27,0.0330734
54,28,0.0349167
54,29,0.0289665
54,30,0.0258398
54,31,0.0135454
54,32,0.00800838
54,33,0.00627562
54,34,0.0205172
54,35,0.00875063
54,36,0.00188418
54,37,0.00656676
54,38,0.00492415
54,39,0.00238309
54,40,0.00506351
54,41,0.00207371
54,42,0.00279387
54,43,1.83555e-05
54,44,0.0010464
54,45,0.000396325
54,46,9.32593e-06
54,47,0.000652251
54,48,0.000120164
54,49,0.000513908
55,0,0.0413198
55,1,0.0858732
55,2,0.167111
55,3,0.255495
55,4,0.465947
55,5,0.803473
55,6,1.05963
55,7,1.2664
55,8,1.62543
55,9,1.56412
55,10,1.62829
55,11,1.66188
55,12,1.39051
55,13,1.38475
55,14,1.23211
55,15,1.02339
55,16,0.831226
55,17,0.646959
55,18,0.549402
55,19,0.534544
55,20,0.444331
55,21,0.239919
55,22,0.234954
55,23,0.235917
55,24,0.166824
55,25,0.14379
55,26,0.112293
55,27,0.062421
55,28,0.0599521
55,29,0.0742196
55,30,0.0381402
55,31,0.0253162
55,32,0.0399309
55,33,0.0281833
55,34,0.00994574
55,35,0.0265185
55,36,0.0175283
55,37,0.00499316
55,38,0.00435756
55,39,0.00545588
55,40,0.0174786
55,41,0.00675994
55,42,0.0051741
55,43,0.0130722
55,44,0.00279061
55,45,0.00118134
55,46,0.00447052
55,47,9.73115e-05
55,48,4.95376e-05
55,49,0.00158666
57,0,0.0684575
57,1,0.128022
57,2,0.17806
57,3,0.379661
57,4,0.636685
57,5,1.02404
57,6,1.0442
57,7,1.39966
57,8,1.50952
57,9,1.60661
57,10,1.45034
57,11,1.4618
57,12,1.28632
57,13,1.28092
57,14,1.08816
57,15,0.9351
57,16,0.813612
57,17,0.724609
57,18,0.578978
57,19,0.516836
57,20,0.427412
57,21,0.445056
57,22,0.346385
57,23,0.212319
57,24,0.185179
57,25,0.138105
57,26,0.145651
57,27,0.105212
57,28,0.0431665
57,29,0.0616188
57,30,0.0511893
57,31,0.036033
57,32,0.0223387
57,33,0.0147324
57,34,0.0123137
57,35,0.0313746
57,36,0.0226712
57,37,0.0102607
57,38,0.013639
57,39,0.0150437
57,40,0.00863902
57,41,0.0104671
57,42,0.0093062
57,43,0.0171415
57,44,0.00744005
57,45,0.00222361
57,46,0.000321006
57,47,0.000637496
57,48,0.00169831
57,49,6.14708e-06
58,0,5.02398e-05
58,1,1.44616e-05
58,2,6.98563e-07
58,6,6.04168e-07
58,11,3.78765e-06
58,14,1.36046e-06
58,23,2.16339e-06
58,46,1.50319e-08
59,0,0.0183984
59,1,0.0467989
59,2,0.0813589
59,3,0.167208
59,4,0.310305
59,5,0.470088
59,6,0.588666
59,7,0.754512
59,8,0.935069
59,9,1.01348
59,10,1.17369
59,11,1.16675
59,12,1.03179
59,13,1.1224
59,14,1.05451
59,15,0.957102
59,16,0.826931
59,17,0.729105
59,18,0.735708
59,19,0.632991
59,20,0.700422
59,21,0.640959
59,22,0.661182
59,23,0.565867
59,24,0.50502
59,25,0.491459
59,26,0.425561
59,27,0.447683
59,28,0.317689
59,29,0.310794
59,30,0.217902
59,31,0.192133
59,32,0.148647
59,33,0.171794
59,34,0.110885
59,35,0.0716365
59,36,0.0565292
59,37,0.0541652
59,38,0.0438955
59,39,0.0326122
59,40,0.0231526
59,41,0.0379835
59,42,0.0370461
59,43,0.0127171
59,44,0.0127368
59,45,0.0158122
59,46,0.0187178
59,47,0.0194921
59,48,0.01215
59,49,0.00948704
60,0,3.18118e-07
60,5,6.57898e-07
60,37,1.65171e-06
61,0,0.0207296
61,1,0.103119
61,2,0.275393
61,3,0.527506
61,4,0.770143
61,5,1.10891
61,6,1.39954
61,7,1.68447
61,8,1.79691
61,9,1.6761
61,10,1.68063
61,11,1.64911
61,12,1.24992
61,13,1.16975
61,14,0.939158
61,15,0.784995
61,16,0.682024
61,17,0.752748
61,18,0.513272
61,19,0.375545
61,20,0.256876
61,21,0.231364
61,22,0.197362
61,23,0.173395
61,24,0.118325
61,25,0.118915
61,26,0.0855606
61,27,0.0525986
61,28,0.0845909
61,29,0.0386427
61,30,0.0393545
61,31,0.0436956
61,32,0.0182442
61,33,0.0178078
61,34,0.0143374
61,35,0.015682
61,36,0.0102362
61,37,0.00393057
61,38,0.00870036
61,39,0.00228896
61,40,0.00221369
61,41,0.00251318
61,42,0.000481545
61,43,0.00131835
61,44,0.000742932
61,45,0.00257235
61,46,0.00103655
61,47,0.000934082
61,48,0.00204524
61,49,0.00195237
62,0,0.0530278
62,1,0.0631966
62,2,0.211822
62,3,0.338328
62,4,0.563252
62,5,0.760672
62,6,1.04249
62,7,1.32487
62,8,1.50198
62,9,1.41661
62,10,1.30771
62,11,1.39067
62,12,1.26198
62,13,1.22127
62,14,1.09949
62,15,1.0191
62,16,0.932035
62,17,0.771271
62,18,0.73183
62,19,0.696589
62,20,0.609554
62,21,0.413254
62,22,0.355074
62,23,0.334047
62,24,0.197861
62,25,0.172027
62,26,0.123621
62,27,0.125567
62,28,0.0794576
62,29,0.0416513
62,30,0.065069
62,31,0.0497642
62,32,0.0359101
62,33,0.0170808
62,34,0.028264
62,35,0.0180651
62,36,0.0158758
62,37,0.0196259
62,38,0.0109715
62,39,0.00866643
62,40,0.00424037
62,41,0.00486024
62,42,0.00351623
62,43,0.00130716
62,44,0.00286044
62,45,0.00275901
62,46,0.00170463
62,47,0.00114868
62,48,0.000296064
62,49,0.000573676
63,0,8.33034e-06
63,4,8.72989e-06
65,0,0.0205796
65,1,0.0931207
65,2,0.0880078
65,3,0.241377
65,4,0.426934
65,5,0.575794
65,6,0.815745
65,7,0.886703
65,8,0.979905
65,9,1.15611
65,10,1.40714
65,11,1.29648
65,12,1.51674
65,13,1.23403
65,14,1.18465
65,15,1.06397
65,16,0.906276
65,17,0.819849
65,18,0.818978
65,19,0.789266
65,20,0.787469
65,21,0.490843
65,22,0.496128
65,23,0.411796
65,24,0.267522
65,25,0.237867
65,26,0.260662
65,27,0.18004
65,28,0.126526
65,29,0.0934684
65,30,0.104781
65,31,0.0899561
65,32,0.0668459
65,33,0.0452014
65,34,0.0620198
65,35,0.0489899
65,36,0.042404
65,37,0.0519534
65,38,0.01665
65,39,0.0198487
65,40,0.020433
65,41,0.0327529
65,42,0.0142473
65,43,0.00927171
65,44,0.0105304
65,45,0.00387523
65,46,0.00839231
65,47,0.00224242
65,48,0.00190179
65,49,0.00231086
66,0,0.0143529
66,1,0.0687079
66,2,0.152516
66,3,0.236548
66,4,0.406626
66,5,0.553762
66,6,0.665688
66,7,0.913551
66,8,0.986703
66,9,1.09861
66,10,1.2927
66,11,1.22746
66,12,1.31724
66,13,1.36606
66,14,1.26166
66,15,1.30831
66,16,1.06373
66,17,0.906852
66,18,0.791704
66,19,0.735544
66,20,0.603104
66,21,0.536574
66,22,0.563415
66,23,0.388647
66,24,0.336816
66,25,0.339668
66,26,0.269959
66,27,0.151875
66,28,0.176929
66,29,0.187243
66,30,0.109821
66,31,0.0697839
66,32,0.0908328
66,33,0.093168
66,34,0.0577188
66,35,0.0750716
66,36,0.0361118
66,37,0.035285
66,38,0.0327782
66,39,0.0220843
66,40,0.00744978
66,41,0.0135301
66,42,0.00897648
66,43,0.00857475
66,44,0.0119586
66,45,0.00615883
66,46,0.00335417
66,47,0.0041624
66,48,0.00382571
66,49,0.00718994
67,0,0.0325736
67,1,0.121347
67,2,0.222299
67,3,0.480906
67,4,0.651253
67,5,0.993815
67,6,1.25157
67,7,1.36665
67,8,1.46903
67,9,1.48809
67,10,1.44866
67,11,1.31008
67,12,1.36195
67,13,1.11374
67,14,0.975038
67,15,1.06388
67,16,0.853822
67,17,0.725043
67,18,0.642448
67,19,0.517741
67,20,0.411777
67,21,0.372884
67,22,0.338733
67,23,0.283799
67,24,0.231623
67,25,0.18223
67,26,0.145978
67,27,0.106131
67,28,0.0687659
67,29,0.0666471
67,30,0.0692495
67,31,0.0484387
67,32,0.0330075
67,33,0.025799
67,34,0.0268468
67,35,0.0134509
67,36,0.00976006
67,37,0.0044037
67,38,0.00454243
67,39,0.000794771
67,40,0.00147661
67,41,0.00263345
67,42,1.97343e-05
67,43,0.00130467
67,44,0.00320665
67,45,0.00139775
67,46,0.00347031
67,47,2.35527e-05
67,48,0.000235653
67,49,0.00163556
68,0,0.028487
68,1,0.141465
68,2,0.432158
68,3,0.904201
68,4,1.19972
68,5,1.5532
68,6,1.95054
68,7,1.84075
68,8,1.84952
68,9,1.70825
68,10,1.48751
68,11,1.43466
68,12,1.31097
68,13,1.10038
68,14,0.889925
68,15,0.645669
68,16,0.484463
68,17,0.38325
68,18,0.230456
68,19,0.251913
68,20,0.176561
68,21,0.132343
68,22,0.140283
68,23,0.0753485
68,24,0.0762211
68,25,0.05985
68,26,0.0247799
68,27,0.0420637
68,28,0.0341054
68,29,0.0274542
68,30,0.0146489
68,31,0.0196466
68,32,0.0160883
68,33,0.0104229
68,34,0.0096383
68,35,0.00455757
68,36,0.00644514
68,37,0.00435578
68,38,0.0058589
68,39,0.000343567
68,40,0.00195854
68,41,0.00744883
68,42,0.000264151
68,43,3.59721e-05
68,44,0.00112104
68,45,0.000127616
68,46,0.000202309
68,47,5.25518e-05
68,48,0.000155648
68,49,3.23897e-05
69,0,0.022146
69,1,0.0588561
69,2,0.123952
69,3,0.220706
69,4,0.440879
69,5,0.629485
69,6,0.758086
69,7,1.11048
69,8,1.31056
69,9,1.47193
69,10,1.53034
69,11,1.63002
69,12,1.40874
69,13,1.21567
69,14,1.07661
69,15,0.99204
69,16,0.969163
69,17,0.785659
69,18,0.674884
69,19,0.612518
69,20,0.506311
69,21,0.401772
69,22,0.370099
69,23,0.295919
69,24,0.255025
69,25,0.216019
69,26,0.158293
69,27,0.159045
69,28,0.151415
69,29,0.10018
69,30,0.0720651
69,31,0.0666052
69,32,0.0565312
69,33,0.0597652
69,34,0.0265956
69,35,0.0457589
69,36,0.0249298
69,37,0.0248823
69,38,0.0298232
69,39,0.00714211
69,40,0.0124799
69,41,0.000584505
69,42,0.00626042
69,43,0.0117671
69,44,0.00419924
69,45,0.00198899
69,46,0.00644805
69,47,0.00316709
69,48,0.00504991
69,49,0.000338419
70,0,3.32464e-05
70,4,5.8465e-05
70,5,7.51824e-05
70,7,5.49867e-05
70,10,4.35825e-05
70,14,1.29197e-05
70,16,1.31107e-05
70,17,2.57055e-05
70,20,3.51042e-05
70,21,3.26722e-05
70,22,1.22966e-05
70,23,3.48814e-05
70,24,3.64696e-05
70,26,4.74007e-05
70,28,4.07085e-05
70,29,3.98669e-05
70,31,4.04947e-05
70,32,3.53513e-08
70,33,4.01294e-06
70,37,6.60782e-08
70,39,6.99273e-08
70,40,3.43381e-06
70,42,1.42672e-07
71,0,0.0179641
71,1,0.0513544
71,2,0.120559
71,3,0.209755
71,4,0.462678
71,5,0.509578
71,6,0.742591
71,7,0.847452
71,8,1.17104
71,9,1.20309
71,10,1.34848
71,11,1.30206
71,12,1.09488
71,13,1.10229
71,14,0.981504
71,15,0.846034
71,16,0.835626
71,17,0.681457
71,18,0.745142
71,19,0.612026
71,20,0.623602
71,21,0.603678
71,22,0.564283
71,23,0.537161
71,24,0.542131
71,25,0.371761
71,26,0.321716
71,27,0.260155
71,28,0.229505
71,29,0.152964
71,30,0.15644
71,31,0.170892
71,32,0.141498
71,33,0.0643625
71,34,0.0931975
71,35,0.0983276
71,36,0.0683053
71,37,0.0605185
71,38,0.0182918
71,39,0.04351
71,40,0.0274107
71,41,0.0239146
71,42,0.0190911
71,43,0.00543657
71,44,0.00624251
71,45,0.00785685
71,46,0.00463434
71,47,0.00262653
71,48,0.00471969
71,49,0.00052869
72,0,0.030226
72,1,0.139042
72,2,0.41254
72,3,0.738737
72,4,1.24856
72,5,1.53433
72,6,1.73003
72,7,1.59485
72,8,1.73323
72,9,1.57531
72,10,1.40936
72,11,1.34528
72,12,1.3269
72,13,1.1099
72,14,1.02576
72,15,0.73866
72,16,0.652755
72,17,0.37671
72,18,0.345577
72,19,0.308723
72,20,0.182826
72,21,0.160447
72,22,0.0994266
72,23,0.135844
72,24,0.0845984
72,25,0.055613
72,26,0.0389382
72,27,0.0475392
72,28,0.0235076
72,29,0.0150802
72,30,0.0289683
72,31,0.00871914
72,32,0.00438331
72,33,0.00564436
72,34,0.00113505
72,35,0.00319882
72,36,0.00452939
72,37,4.31203e-05
72,38,0.000399823
72,39,6.71992e-05
72,40,0.003088
72,41,0.00517728
72,42,6.25621e-05
72,43,0.00115224
72,44,0.000537247
72,46,0.000402183
72,47,5.8405e-05
72,48,0.000970819
73,0,0.0439102
73,1,0.0912483
73,2,0.150425
73,3,0.197244
73,4,0.306667
73,5,0.469695
73,6,0.535988
73,7,0.628596
73,8,0.670798
73,9,0.903697
73,10,0.833438
73,11,1.03353
73,12,1.18697
73,13,1.08199
73,14,1.17717
73,15,1.0778
73,16,1.0844
73,17,1
73,18,0.937637
73,19,0.846876
73,20,0.738464
73,21,0.705829
73,22,0.760571
73,23,0.687352
73,24,0.418893
73,25,0.446111
73,26,0.359216
73,27,0.315083
73,28,0.208487
73,29,0.21951
73,30,0.195404
73,31,0.106485
73,32,0.175635
73,33,0.0835527
73,34,0.0885238
73,35,0.0931912
73,36,0.069568
73,37,0.0369688
73,38,0.0295406
73,39,0.0450776
73,40,0.034431
73,41,0.0366348
73,42,0.0130672
73,43,0.0182769
73,44,0.0103608
73,45,0.0228789
73,46,0.0223485
73,47,0.00869177
73,48,0.00768644
73,49,0.00140836
74,0,0.0314656
74,1,0.071202
74,2,0.206735
74,3,0.433878
74,4,0.831646
74,5,1.03917
74,6,1.38157
74,7,1.58335
74,8,1.6052
74,9,1.7028
74,10,1.60417
74,11,1.29191
74,12,1.41942
74,13,1.25189
74,14,1.12114
74,15,0.867903
74,16,0.859144
74,17,0.58408
74,18,0.540998
74,19,0.389127
74,20,0.362956
74,21,0.290592
74,22,0.245784
74,23,0.167961
74,24,0.110608
74,25,0.117954
74,26,0.140447
74,27,0.061462
74,28,0.0543918
74,29,0.0397341
74,30,0.0422143
74,31,0.0144614
74,32,0.0282702
74,33,0.0131883
74,34,0.0094897
74,35,0.0248508
74,36,0.00804238
74,37,0.00251176
74,38,0.00729321
74,39,0.0095414
74,40,0.00597745
74,41,0.00139893
74,42,0.00592254
74,43,3.04996e-05
74,44,0.000975058
74,45,6.84249e-06
74,46,0.00195355
74,47,0.000393867
74,48,0.00218802
75,0,0.0297694
75,1,0.0752579
75,2,0.147949
75,3,0.250894
75,4,0.360405
75,5,0.640454
75,6,0.943739
75,7,1.1047
75,8,1.41534
75,9,1.463
75,10,1.57015
75,11,1.44326
75,12,1.38117
75,13,1.38449
75,14,1.2858
75,15,1.12022
75,16,1.09607
75,17,1.00785
75,18,0.755907
75,19,0.53316
75,20,0.46731
75,21,0.413165
75,22,0.348957
75,23,0.229352
75,24,0.242755
75,25,0.199089
75,26,0.167209
75,27,0.143493
75,28,0.113716
75,29,0.0964251
75,30,0.0547751
75,31,0.0359836
75,32,0.0364793
75,33,0.00902783
75,34,0.0416148
75,35,0.0198687
75,36,0.0110406
75,37,0.0140286
75,38,0.0175917
75,39,0.00546072
75,40,0.0142025
75,41,0.00506733
75,42,0.00657472
75,43,0.0047724
75,44,7.62635e-05
75,45,0.0034205
75,46,0.000565366
75,47,0.00170906
75,48,1.67096e-05
75,49,0.00039816
76,1,2.85202e-06
76,2,2.96802e-06
76,4,8.44869e-05
76,5,5.50767e-05
76,7,2.99747e-06
76,10,3.70687e-07
76,16,2.97346e-07
76,31,1.22393e-06
76,33,8.66005e-07
76,42,7.769e-07
76,43,2.88349e-08
76,48,5.41042e-07
77,0,0.00844273
77,1,0.0784096
77,2,0.162695
77,3,0.350871
77,4,0.47949
77,5,0.736787
77,6,0.827247
77,7,1.06117
